Files Compared,ORB,SSIM
"('44.png', '40.png')",1.0,0.9347863869223266
"('44.png', '39.png')",1.0,0.9347863869223266
"('44.png', '38.png')",1.0,0.8874454661152872
"('44.png', '37.png')",1.0,0.9123164537237329
"('44.png', '50.png')",1.0,0.894418603130713
"('44.png', '49.png')",1.0,0.9042311797241688
"('44.png', '48.png')",1.0,0.9280138068695911
"('44.png', '47.png')",1.0,0.9100399661745037
"('44.png', '46.png')",1.0,0.8683894248103491
"('44.png', '45.png')",1.0,0.9212712921953305
"('44.png', '57.png')",0.9933110367892977,0.9326365376443381
"('44.png', '56.png')",0.9966555183946488,0.9155871846366462
"('44.png', '55.png')",0.9966555183946488,0.932674421413496
"('44.png', '54.png')",1.0,0.8955347214947338
"('44.png', '53.png')",1.0,0.9090928204400693
"('44.png', '52.png')",1.0,0.8929236367104645
"('44.png', '51.png')",1.0,0.8664842762199717
"('44.png', '62.png')",0.9902597402597403,0.9274183283524602
"('44.png', '61.png')",1.0,0.9347863869223266
"('44.png', '60.png')",1.0,0.9262276035823636
"('44.png', '59.png')",1.0,0.8979916882059659
"('44.png', '58.png')",1.0,0.9316680910068703
"('44.png', '64.png')",1.0,0.9281796343488259
"('44.png', '63.png')",1.0,0.9276492022000645
"('43.png', '42.png')",1.0,0.9524923151021852
"('43.png', '41.png')",1.0,0.9372405779491771
"('43.png', '40.png')",1.0,0.9565290398717119
"('43.png', '39.png')",1.0,0.9565290398717119
"('43.png', '38.png')",1.0,0.9063464440451131
"('43.png', '37.png')",1.0,0.934085006337904
"('43.png', '50.png')",1.0,0.9254234511636535
"('43.png', '49.png')",0.996078431372549,0.9189955637791926
"('43.png', '48.png')",1.0,0.9157564115635323
"('43.png', '47.png')",1.0,0.9307446414000493
"('43.png', '46.png')",1.0,0.8921711566644364
"('43.png', '45.png')",1.0,0.9429212337329848
"('43.png', '57.png')",0.9955947136563876,0.9544951623238092
"('43.png', '56.png')",1.0,0.9406507375479413
"('43.png', '55.png')",1.0,0.9544170743628811
"('43.png', '54.png')",1.0,0.9010874045978037
"('43.png', '53.png')",1.0,0.8896077477510231
"('43.png', '52.png')",0.9962825278810409,0.9136586733107896
"('43.png', '51.png')",1.0,0.905932287283719
"('43.png', '62.png')",0.9916317991631799,0.9520232716283168
"('43.png', '61.png')",1.0,0.9565290398717119
"('43.png', '60.png')",1.0,0.9472164867361496
"('43.png', '59.png')",1.0,0.9156195762476598
"('43.png', '58.png')",1.0,0.9514941155698113
"('43.png', '64.png')",1.0,0.9492615694969263
"('43.png', '63.png')",1.0,0.9516535809093458
"('42.png', '41.png')",1.0,0.976619542423895
"('42.png', '40.png')",1.0,0.9959632752304733
"('42.png', '39.png')",1.0,0.9959632752304733
"('42.png', '38.png')",1.0,0.9434003719510976
"('42.png', '37.png')",1.0,0.9734933420318796
"('42.png', '50.png')",0.9973544973544973,0.9556481399893596
"('42.png', '49.png')",1.0,0.9494101610287441
"('42.png', '48.png')",1.0,0.958164734823365
"('42.png', '47.png')",0.9964028776978417,0.9698664647149253
"('42.png', '46.png')",0.9961389961389961,0.9255427159289399
"('42.png', '45.png')",1.0,0.9823461592770982
"('42.png', '57.png')",1.0,0.9938134259524848
"('42.png', '56.png')",1.0,0.9767640729447932
"('42.png', '55.png')",1.0,0.9938513097216427
"('42.png', '54.png')",1.0,0.9378648111756803
"('42.png', '53.png')",1.0,0.9226605163960825
"('42.png', '52.png')",1.0,0.9519756868376289
"('42.png', '51.png')",0.9969135802469136,0.9212855311691458
"('42.png', '62.png')",0.9977324263038548,0.988595216660607
"('42.png', '61.png')",1.0,0.9959632752304733
"('42.png', '60.png')",1.0,0.9866507220949111
"('42.png', '59.png')",1.0,0.9449622841953422
"('42.png', '58.png')",1.0,0.9908644254859578
"('42.png', '64.png')",1.0,0.9886958048556879
"('42.png', '63.png')",0.9976133651551312,0.9885193957736956
"('41.png', '40.png')",1.0,0.9806562671934215
"('41.png', '39.png')",1.0,0.9806562671934215
"('41.png', '38.png')",1.0,0.9307218087930594
"('41.png', '37.png')",1.0,0.9581863339948278
"('41.png', '50.png')",1.0,0.9429218515991797
"('41.png', '49.png')",1.0,0.9375628890889195
"('41.png', '48.png')",1.0,0.9404442111209629
"('41.png', '47.png')",1.0,0.9545594566778736
"('41.png', '46.png')",1.0,0.9107092601153992
"('41.png', '45.png')",1.0,0.9670391512400461
"('41.png', '57.png')",0.9969040247678018,0.9785064179154328
"('41.png', '56.png')",1.0,0.9616337652166687
"('41.png', '55.png')",0.9937694704049844,0.9785443016845908
"('41.png', '54.png')",1.0,0.9225686348855114
"('41.png', '53.png')",1.0,0.9067046401877711
"('41.png', '52.png')",1.0,0.9366410929969041
"('41.png', '51.png')",1.0,0.9080562356922955
"('41.png', '62.png')",1.0,0.9735512893263468
"('41.png', '61.png')",1.0,0.9806562671934215
"('41.png', '60.png')",1.0,0.9713437140578592
"('41.png', '59.png')",0.9969135802469136,0.940044537539159
"('41.png', '58.png')",1.0,0.9755574174489059
"('41.png', '64.png')",1.0,0.973388796818636
"('41.png', '63.png')",1.0,0.9733216772569254
"('40.png', '39.png')",1.0,1.0
"('40.png', '38.png')",1.0,0.9469703513928142
"('40.png', '37.png')",1.0,0.9775300668014063
"('40.png', '50.png')",0.9973045822102425,0.9596322162083863
"('40.png', '49.png')",1.0,0.9534468857982706
"('40.png', '48.png')",1.0,0.9590087091000937
"('40.png', '47.png')",0.9962825278810409,0.9739031894844518
"('40.png', '46.png')",0.99609375,0.9283676322442237
"('40.png', '45.png')",1.0,0.9863828840466247
"('40.png', '57.png')",1.0,0.9978501507220113
"('40.png', '56.png')",1.0,0.9808007977143197
"('40.png', '55.png')",1.0,0.9978880344911693
"('40.png', '54.png')",1.0,0.9391683949823207
"('40.png', '53.png')",1.0,0.9236565535555045
"('40.png', '52.png')",1.0,0.9558387472616757
"('40.png', '51.png')",1.0,0.9253222559386726
"('40.png', '62.png')",1.0,0.9926319414301336
"('40.png', '61.png')",1.0,1.0
"('40.png', '60.png')",1.0,0.9906874468644377
"('40.png', '59.png')",1.0,0.9489990089648687
"('40.png', '58.png')",1.0,0.9949011502554844
"('40.png', '64.png')",1.0,0.9927325296252144
"('40.png', '63.png')",1.0,0.9925561205432221
"('39.png', '38.png')",1.0,0.9469703513928142
"('39.png', '37.png')",1.0,0.9775300668014063
"('39.png', '50.png')",0.9973045822102425,0.9596322162083863
"('39.png', '49.png')",1.0,0.9534468857982706
"('39.png', '48.png')",1.0,0.9590087091000937
"('39.png', '47.png')",0.9962825278810409,0.9739031894844518
"('39.png', '46.png')",0.99609375,0.9283676322442237
"('39.png', '45.png')",1.0,0.9863828840466247
"('39.png', '57.png')",1.0,0.9978501507220113
"('39.png', '56.png')",1.0,0.9808007977143197
"('39.png', '55.png')",1.0,0.9978880344911693
"('39.png', '54.png')",1.0,0.9391683949823207
"('39.png', '53.png')",1.0,0.9236565535555045
"('39.png', '52.png')",1.0,0.9558387472616757
"('39.png', '51.png')",1.0,0.9253222559386726
"('39.png', '62.png')",1.0,0.9926319414301336
"('39.png', '61.png')",1.0,1.0
"('39.png', '60.png')",1.0,0.9906874468644377
"('39.png', '59.png')",1.0,0.9489990089648687
"('39.png', '58.png')",1.0,0.9949011502554844
"('39.png', '64.png')",1.0,0.9927325296252144
"('39.png', '63.png')",1.0,0.9925561205432221
"('38.png', '37.png')",1.0,0.9250907487764075
"('38.png', '50.png')",1.0,0.9109016123951332
"('38.png', '49.png')",1.0,0.9213053240512726
"('38.png', '48.png')",1.0,0.9074166493181712
"('38.png', '47.png')",1.0,0.933139227808384
"('38.png', '46.png')",1.0,0.9128406233928268
"('38.png', '45.png')",1.0,0.9499249835831595
"('38.png', '57.png')",0.9926470588235294,0.9448205021148253
"('38.png', '56.png')",1.0,0.9279947120817544
"('38.png', '55.png')",0.996309963099631,0.9448583858839833
"('38.png', '54.png')",1.0,0.8903937530958782
"('38.png', '53.png')",1.0,0.881628546577808
"('38.png', '52.png')",1.0,0.9066484959124298
"('38.png', '51.png')",1.0,0.8729486040207887
"('38.png', '62.png')",1.0,0.9420267391141444
"('38.png', '61.png')",1.0,0.9469703513928142
"('38.png', '60.png')",1.0,0.9401196441475567
"('38.png', '59.png')",1.0,0.8960283450386886
"('38.png', '58.png')",1.0,0.9479901181747811
"('38.png', '64.png')",1.0,0.9399881371700829
"('38.png', '63.png')",1.0,0.940070204237584
"('37.png', '50.png')",1.0,0.9371622830097924
"('37.png', '49.png')",1.0,0.9339578576040122
"('37.png', '48.png')",0.9965635738831615,0.9365387759015
"('37.png', '47.png')",1.0,0.957922051834454
"('37.png', '46.png')",1.0,0.9059185969981516
"('37.png', '45.png')",1.0,0.9639129508480306
"('37.png', '57.png')",0.99644128113879,0.9753802175234177
"('37.png', '56.png')",1.0,0.9647257085228983
"('37.png', '55.png')",0.9930313588850174,0.9777583305757939
"('37.png', '54.png')",1.0,0.9166984617837269
"('37.png', '53.png')",1.0,0.9012139429207511
"('37.png', '52.png')",1.0,0.933798048760694
"('37.png', '51.png')",0.9964788732394366,0.9028523227400789
"('37.png', '62.png')",0.986013986013986,0.9701620082315398
"('37.png', '61.png')",1.0,0.9775300668014063
"('37.png', '60.png')",1.0,0.9684038548208687
"('37.png', '59.png')",1.0,0.9267942896904925
"('37.png', '58.png')",1.0,0.9724312170568904
"('37.png', '64.png')",1.0,0.9746379961273274
"('37.png', '63.png')",1.0,0.9700861873446284
"('50.png', '49.png')",0.9969604863221885,0.9179014892186074
"('50.png', '48.png')",0.9970149253731343,0.9204857111108282
"('50.png', '47.png')",1.0,0.9339923661850857
"('50.png', '46.png')",0.9963768115942029,0.8960846155514522
"('50.png', '45.png')",0.9972972972972973,0.946015100255011
"('50.png', '57.png')",0.997275204359673,0.9574823669303975
"('50.png', '56.png')",1.0,0.9404330139227058
"('50.png', '55.png')",1.0,0.9575202506995555
"('50.png', '54.png')",1.0,0.9065666184033061
"('50.png', '53.png')",0.9970149253731343,0.8891286200537295
"('50.png', '52.png')",1.0,0.916283386437386
"('50.png', '51.png')",0.9942028985507246,0.8877061990222964
"('50.png', '62.png')",0.9972826086956522,0.9522641576385199
"('50.png', '61.png')",0.9973045822102425,0.9596322162083863
"('50.png', '60.png')",1.0,0.950319663072824
"('50.png', '59.png')",1.0,0.9152773964078659
"('50.png', '58.png')",0.9973404255319149,0.9545333664638704
"('50.png', '64.png')",0.9972451790633609,0.9523647458336008
"('50.png', '63.png')",1.0,0.9525046292898726
"('49.png', '48.png')",1.0,0.9157527120682123
"('49.png', '47.png')",1.0,0.935324495926304
"('49.png', '46.png')",1.0,0.8909526972875801
"('49.png', '45.png')",1.0,0.9398297698448954
"('49.png', '57.png')",0.9936102236421726,0.9512970365202819
"('49.png', '56.png')",0.9933774834437086,0.9345937004220097
"('49.png', '55.png')",0.9935897435897436,0.9513349202894398
"('49.png', '54.png')",1.0,0.9031058780551368
"('49.png', '53.png')",1.0,0.8876740127645091
"('49.png', '52.png')",1.0,0.912988180926254
"('49.png', '51.png')",0.9967845659163987,0.8878790426986439
"('49.png', '62.png')",0.9938650306748467,0.9479872395979348
"('49.png', '61.png')",1.0,0.9534468857982706
"('49.png', '60.png')",1.0,0.9443954158254577
"('49.png', '59.png')",1.0,0.9149828923166848
"('49.png', '58.png')",1.0,0.9533698547134403
"('49.png', '64.png')",1.0,0.9463128596890648
"('49.png', '63.png')",0.9878048780487805,0.9463327100626309
"('48.png', '47.png')",1.0,0.9330273033778859
"('48.png', '46.png')",1.0,0.8889497907866802
"('48.png', '45.png')",1.0,0.9453915931467186
"('48.png', '57.png')",1.0,0.9568588598221051
"('48.png', '56.png')",0.9967320261437909,0.9398095068144136
"('48.png', '55.png')",1.0,0.9568967435912631
"('48.png', '54.png')",1.0,0.9112576540181466
"('48.png', '53.png')",1.0,0.9085323077607228
"('48.png', '52.png')",1.0,0.9188705969215412
"('48.png', '51.png')",1.0,0.8964065023362994
"('48.png', '62.png')",1.0,0.9537831481805793
"('48.png', '61.png')",1.0,0.9590087091000937
"('48.png', '60.png')",1.0,0.9496961559645315
"('48.png', '59.png')",1.0,0.9180407010521189
"('48.png', '58.png')",1.0,0.9547882056691696
"('48.png', '64.png')",1.0,0.9517412387253081
"('48.png', '63.png')",1.0,0.9518956159908131
"('47.png', '46.png')",1.0,0.9072399577771263
"('47.png', '45.png')",1.0,0.9635914960574897
"('47.png', '57.png')",1.0,0.971753340206463
"('47.png', '56.png')",1.0,0.9572333784403061
"('47.png', '55.png')",1.0,0.9717912239756209
"('47.png', '54.png')",1.0,0.9130715844667726
"('47.png', '53.png')",1.0,0.9001794366257331
"('47.png', '52.png')",1.0,0.9298974231321105
"('47.png', '51.png')",1.0,0.8992254454231245
"('47.png', '62.png')",1.0,0.9666946067572941
"('47.png', '61.png')",0.9962825278810409,0.9739031894844518
"('47.png', '60.png')",1.0,0.9673684684165872
"('47.png', '59.png')",1.0,0.9229095691970822
"('47.png', '58.png')",0.996415770609319,0.9688043397399362
"('47.png', '64.png')",0.9964028776978417,0.9668647771077871
"('47.png', '63.png')",1.0,0.966459310027674
"('46.png', '45.png')",0.9965986394557823,0.9343103041414179
"('46.png', '57.png')",0.9961389961389961,0.9262177829662349
"('46.png', '56.png')",1.0,0.9123311589726179
"('46.png', '55.png')",0.9961240310077519,0.9262556667353928
"('46.png', '54.png')",1.0,0.8709977846206519
"('46.png', '53.png')",0.9965156794425087,0.8674757905625999
"('46.png', '52.png')",1.0,0.8911169416548725
"('46.png', '51.png')",1.0,0.8560917116645558
"('46.png', '62.png')",0.9923954372623575,0.9237498167249386
"('46.png', '61.png')",0.99609375,0.9283676322442237
"('46.png', '60.png')",1.0,0.9233872333898647
"('46.png', '59.png')",1.0,0.8813952248494945
"('46.png', '58.png')",0.9961685823754789,0.923723288156436
"('46.png', '64.png')",0.9961089494163424,0.9214191689142748
"('46.png', '63.png')",1.0,0.9240391593719176
"('45.png', '57.png')",0.9944289693593314,0.984233034768636
"('45.png', '56.png')",1.0,0.9671836817609444
"('45.png', '55.png')",0.9971751412429378,0.9842709185377938
"('45.png', '54.png')",1.0,0.925591096623731
"('45.png', '53.png')",1.0,0.910268154747785
"('45.png', '52.png')",1.0,0.9433389360966048
"('45.png', '51.png')",0.9969418960244648,0.9117051399852972
"('45.png', '62.png')",0.994535519125683,0.979014825476758
"('45.png', '61.png')",1.0,0.9863828840466247
"('45.png', '60.png')",1.0,0.9771550573240887
"('45.png', '59.png')",1.0,0.9353818930114933
"('45.png', '58.png')",1.0,0.9812840343021091
"('45.png', '64.png')",1.0,0.9793511754874135
"('45.png', '63.png')",0.9972527472527473,0.9789390045898467
"('57.png', '56.png')",1.0,0.9786509484363309
"('57.png', '55.png')",1.0,0.9957381852131805
"('57.png', '54.png')",0.9926470588235294,0.937018545704332
"('57.png', '53.png')",0.9967637540453075,0.9215067042775158
"('57.png', '52.png')",0.9937888198757764,0.9536888979836871
"('57.png', '51.png')",0.9937888198757764,0.9231724066606838
"('57.png', '62.png')",1.0,0.9904820921521448
"('57.png', '61.png')",1.0,0.9978501507220113
"('57.png', '60.png')",0.9921052631578947,0.9885375975864489
"('57.png', '59.png')",1.0,0.94684915968688
"('57.png', '58.png')",1.0,0.9927513009774955
"('57.png', '64.png')",1.0,0.9905826803472256
"('57.png', '63.png')",1.0,0.9904062712652334
"('56.png', '55.png')",1.0,0.978826210112306
"('56.png', '54.png')",0.9963369963369964,0.9249091360421072
"('56.png', '53.png')",0.9967213114754099,0.9065220527278237
"('56.png', '52.png')",0.9968454258675079,0.9373977632360582
"('56.png', '51.png')",1.0,0.9178862436987094
"('56.png', '62.png')",1.0,0.9734453398609713
"('56.png', '61.png')",1.0,0.9808007977143197
"('56.png', '60.png')",1.0,0.9714882445787572
"('56.png', '59.png')",1.0,0.9353053000770511
"('56.png', '58.png')",1.0,0.9757019479698039
"('56.png', '64.png')",1.0,0.9735333273395339
"('56.png', '63.png')",1.0,0.9733569182575418
"('55.png', '54.png')",0.9926739926739927,0.9370564294734899
"('55.png', '53.png')",0.9967637540453075,0.9215445880466738
"('55.png', '52.png')",0.9968652037617555,0.9537267817528449
"('55.png', '51.png')",0.9938080495356038,0.9232102904298417
"('55.png', '62.png')",1.0,0.9905199759213027
"('55.png', '61.png')",1.0,0.9978880344911693
"('55.png', '60.png')",0.9946949602122016,0.9885754813556069
"('55.png', '59.png')",1.0,0.9471062072505605
"('55.png', '58.png')",1.0,0.9927891847466536
"('55.png', '64.png')",1.0,0.9906205641163837
"('55.png', '63.png')",1.0,0.9904441550343913
"('54.png', '53.png')",1.0,0.8997003282575923
"('54.png', '52.png')",1.0,0.907332063702861
"('54.png', '51.png')",0.9965277777777778,0.8873512657166996
"('54.png', '62.png')",0.9893617021276596,0.9318222174238424
"('54.png', '61.png')",1.0,0.9391683949823207
"('54.png', '60.png')",1.0,0.9299425455909692
"('54.png', '59.png')",1.0,0.8994519217208051
"('54.png', '58.png')",1.0,0.9344698728494333
"('54.png', '64.png')",1.0,0.9349780086172882
"('54.png', '63.png')",0.992831541218638,0.9319122940603445
"('53.png', '52.png')",1.0,0.8899594719797115
"('53.png', '51.png')",1.0,0.8647116220948278
"('53.png', '62.png')",1.0,0.9165750083705477
"('53.png', '61.png')",1.0,0.9236565535555045
"('53.png', '60.png')",1.0,0.9146482223588275
"('53.png', '59.png')",1.0,0.8856072165568915
"('53.png', '58.png')",1.0,0.9194682741761736
"('53.png', '64.png')",1.0,0.9185469641266345
"('53.png', '63.png')",0.9967845659163987,0.9162364633455679
"('52.png', '51.png')",1.0,0.9051244825500252
"('52.png', '62.png')",0.9938650306748467,0.9505710386981757
"('52.png', '61.png')",1.0,0.9558387472616757
"('52.png', '60.png')",1.0,0.9467640909125143
"('52.png', '59.png')",1.0,0.9051360066735991
"('52.png', '58.png')",1.0,0.9508862029203723
"('52.png', '64.png')",1.0,0.9490063498292193
"('52.png', '63.png')",1.0,0.948448288754067
"('51.png', '62.png')",0.9937888198757764,0.9196964784209447
"('51.png', '61.png')",1.0,0.9253222559386726
"('51.png', '60.png')",0.9969604863221885,0.9160097028031102
"('51.png', '59.png')",0.9965753424657534,0.8938609788557867
"('51.png', '58.png')",0.9969230769230769,0.920650659391236
"('51.png', '64.png')",0.9936305732484076,0.9180547855638871
"('51.png', '63.png')",0.9969040247678018,0.9181837812744806
"('62.png', '61.png')",1.0,0.9926319414301336
"('62.png', '60.png')",0.9948586118251928,0.9833193882945711
"('62.png', '59.png')",1.0,0.9418770227914193
"('62.png', '58.png')",1.0,0.9875330916856178
"('62.png', '64.png')",1.0,0.9853644710553479
"('62.png', '63.png')",1.0,0.9853475378160644
"('61.png', '60.png')",1.0,0.9906874468644377
"('61.png', '59.png')",1.0,0.9489990089648687
"('61.png', '58.png')",1.0,0.9949011502554844
"('61.png', '64.png')",1.0,0.9927325296252144
"('61.png', '63.png')",1.0,0.9925561205432221
"('60.png', '59.png')",1.0,0.9397063855958843
"('60.png', '58.png')",1.0,0.985588597119922
"('60.png', '64.png')",1.0,0.9834324244463849
"('60.png', '63.png')",1.0,0.9876986712215613
"('59.png', '58.png')",1.0,0.9439557921101183
"('59.png', '64.png')",1.0,0.9418309498091694
"('59.png', '63.png')",1.0,0.945670719121896
"('58.png', '64.png')",1.0,0.9876336798806986
"('58.png', '63.png')",1.0,0.9874688505216364
"('64.png', '63.png')",1.0,0.9852886501684367
