Files Compared,ORB,SSIM
"('27.png', '35.png')",0.8963730569948186,0.8545793876366444
"('27.png', '10.png')",0.8770949720670391,0.8701356894442669
"('27.png', '18.png')",0.9543147208121827,0.8855117306994944
"('27.png', '32.png')",0.877906976744186,0.8123161791640329
"('27.png', '21.png')",0.9427083333333334,0.9117962731237741
"('27.png', '58.png')",0.900523560209424,0.8239046078476142
"('17.png', '16.png')",0.8579234972677595,0.8182260895847765
"('17.png', '31.png')",0.9635416666666666,0.803014098393979
"('17.png', '5.png')",0.9423076923076923,0.8674668276846011
"('17.png', '30.png')",0.9157894736842105,0.7859300234074073
"('17.png', '14.png')",0.9466019417475728,0.8372406955184678
"('17.png', '1.png')",0.9435897435897436,0.8369948030381025
"('17.png', '45.png')",0.9013452914798207,0.8396916121469421
"('17.png', '39.png')",0.87,0.8155675401450226
"('17.png', '40.png')",0.8926829268292683,0.8046519895466103
"('17.png', '3.png')",0.9292452830188679,0.8557360332392694
"('17.png', '20.png')",0.9372197309417041,0.8298775409015459
"('17.png', '64.png')",0.93717277486911,0.8318119212734262
"('17.png', '33.png')",0.8837209302325582,0.8661893214495583
"('17.png', '24.png')",0.9117647058823529,0.8333477994994616
"('17.png', '19.png')",0.9264705882352942,0.854970385853297
"('17.png', '38.png')",0.933649289099526,0.8620444311573352
"('17.png', '34.png')",0.9375,0.8576459865980288
"('17.png', '29.png')",0.9409090909090909,0.8394260202521492
"('17.png', '49.png')",0.9295154185022027,0.8381018410161705
"('17.png', '4.png')",0.9629629629629629,0.8536395630352147
"('17.png', '59.png')",0.8704663212435233,0.7912860508665173
"('17.png', '50.png')",0.9130434782608695,0.858531925487824
"('17.png', '28.png')",0.9441860465116279,0.8406062300951033
"('17.png', '25.png')",0.89,0.7833680772254391
"('17.png', '48.png')",0.9244444444444444,0.8450559831115981
"('17.png', '9.png')",0.8932038834951457,0.8183170897327413
"('17.png', '62.png')",0.8682926829268293,0.8309687394443556
"('17.png', '44.png')",0.9017857142857143,0.8167749513877957
"('17.png', '35.png')",0.9433962264150944,0.8300002050431837
"('17.png', '10.png')",0.8858447488584474,0.8274489038109532
"('17.png', '18.png')",0.9295154185022027,0.8480696359607854
"('17.png', '32.png')",0.8418604651162791,0.785010384502138
"('17.png', '21.png')",0.9251101321585903,0.8650025246557421
"('17.png', '58.png')",0.8719211822660099,0.816087228055366
"('16.png', '31.png')",0.9216867469879518,0.7964311944637662
"('16.png', '5.png')",0.9375,0.8741904349168735
"('16.png', '30.png')",0.8478260869565217,0.7751443844706767
"('16.png', '14.png')",0.9364161849710982,0.8467336702138911
"('16.png', '1.png')",0.8888888888888888,0.843757125187794
"('16.png', '45.png')",0.8882978723404256,0.8470733260504826
"('16.png', '39.png')",0.9041916167664671,0.8288413710662018
"('16.png', '40.png')",0.850828729281768,0.8326419075229757
"('16.png', '3.png')",0.8888888888888888,0.8639532373761559
"('16.png', '20.png')",0.8901734104046243,0.8326122140079114
"('16.png', '64.png')",0.9230769230769231,0.8401413910759917
"('16.png', '33.png')",0.8864864864864865,0.8572921317564456
"('16.png', '24.png')",0.86,0.8410492637825424
"('16.png', '19.png')",0.8901734104046243,0.858757518911213
"('16.png', '38.png')",0.9090909090909091,0.866917203058135
"('16.png', '34.png')",0.912568306010929,0.8586666535191133
"('16.png', '29.png')",0.9306930693069307,0.8692036012618253
"('16.png', '49.png')",0.8823529411764706,0.8498880228913012
"('16.png', '4.png')",0.8850574712643678,0.8501364409319585
"('16.png', '59.png')",0.807909604519774,0.8151291805878409
"('16.png', '50.png')",0.8941798941798942,0.8484846296726712
"('16.png', '28.png')",0.9567567567567568,0.832667128296232
"('16.png', '25.png')",0.8674698795180723,0.7838508996532604
"('16.png', '48.png')",0.8709677419354839,0.8488686985905431
"('16.png', '9.png')",0.8497109826589595,0.8202568158981989
"('16.png', '62.png')",0.8154761904761905,0.8241314553189749
"('16.png', '44.png')",0.8862275449101796,0.8108375583465198
"('16.png', '35.png')",0.9193548387096774,0.8248522231246621
"('16.png', '10.png')",0.8597560975609756,0.8402525192293168
"('16.png', '18.png')",0.8941798941798942,0.8392816674822573
"('16.png', '32.png')",0.7951807228915663,0.7875747846222328
"('16.png', '21.png')",0.9431818181818182,0.8645037389387907
"('16.png', '58.png')",0.8726415094339622,0.7927957809919551
"('31.png', '5.png')",0.9576719576719577,0.8475455246138085
"('31.png', '30.png')",0.9351351351351351,0.7705326855122561
"('31.png', '14.png')",0.9515151515151515,0.8420334607973152
"('31.png', '1.png')",0.9485714285714286,0.8222611392801668
"('31.png', '45.png')",0.9157303370786517,0.8334008440099238
"('31.png', '39.png')",0.9312169312169312,0.8223584858437331
"('31.png', '40.png')",0.8988095238095238,0.8020171426456594
"('31.png', '3.png')",0.9574468085106383,0.8371095786529598
"('31.png', '20.png')",0.9565217391304348,0.8160053911268723
"('31.png', '64.png')",0.9545454545454546,0.8142291251348146
"('31.png', '33.png')",0.9319371727748691,0.8400370944976953
"('31.png', '24.png')",0.9234972677595629,0.8183910856712767
"('31.png', '19.png')",0.898876404494382,0.834888393931438
"('31.png', '38.png')",0.9358974358974359,0.8365093796716234
"('31.png', '34.png')",0.9772727272727273,0.8380415011499555
"('31.png', '29.png')",0.9301075268817204,0.8346335229409059
"('31.png', '49.png')",0.9505494505494505,0.8189097841536829
"('31.png', '4.png')",0.9485714285714286,0.8291321482679036
"('31.png', '59.png')",0.8579881656804734,0.7691258000553809
"('31.png', '50.png')",0.9226190476190477,0.8404999657781161
"('31.png', '28.png')",0.9526315789473684,0.8113734756127385
"('31.png', '25.png')",0.8775510204081632,0.7866789030922597
"('31.png', '48.png')",0.9473684210526315,0.8240295413353708
"('31.png', '9.png')",0.9234972677595629,0.8023138188316968
"('31.png', '62.png')",0.8695652173913043,0.8021523560139675
"('31.png', '44.png')",0.9358288770053476,0.7995775732752267
"('31.png', '35.png')",0.925531914893617,0.803847309294789
"('31.png', '10.png')",0.8690476190476191,0.7978128085284361
"('31.png', '18.png')",0.9259259259259259,0.8271153394932834
"('31.png', '32.png')",0.8587570621468926,0.7713984185873293
"('31.png', '21.png')",0.9717514124293786,0.8451810484952148
"('31.png', '58.png')",0.9024390243902439,0.7891902915414555
"('5.png', '30.png')",0.930635838150289,0.8222678505291118
"('5.png', '14.png')",0.983402489626556,0.9125332411407131
"('5.png', '1.png')",0.9348837209302325,0.9236144026126528
"('5.png', '45.png')",0.9563492063492064,0.9248014407523909
"('5.png', '39.png')",0.953125,0.8860008627551389
"('5.png', '40.png')",0.961352657004831,0.8841183700741374
"('5.png', '3.png')",0.9580152671755725,0.934120457188282
"('5.png', '20.png')",0.9216589861751152,0.8929508924424164
"('5.png', '64.png')",0.9666666666666667,0.900466337775118
"('5.png', '33.png')",0.9274809160305344,0.9340323088285517
"('5.png', '24.png')",0.9628099173553719,0.9142017604697245
"('5.png', '19.png')",0.972,0.9321788324410166
"('5.png', '38.png')",0.9782608695652174,0.9353610456712752
"('5.png', '34.png')",0.9838709677419355,0.9283811973122528
"('5.png', '29.png')",0.9700854700854701,0.9231044341999824
"('5.png', '49.png')",0.9555555555555556,0.9101085592776675
"('5.png', '4.png')",0.9864253393665159,0.9186687637175242
"('5.png', '59.png')",0.8940092165898618,0.8649045506671831
"('5.png', '50.png')",0.9743589743589743,0.924442575013245
"('5.png', '28.png')",0.9824561403508771,0.9086643728114795
"('5.png', '25.png')",0.9532163742690059,0.8312761818184806
"('5.png', '48.png')",0.9625,0.9164036145162985
"('5.png', '9.png')",0.9220183486238532,0.8850288203805388
"('5.png', '62.png')",0.9493670886075949,0.886197757357437
"('5.png', '44.png')",0.9469026548672567,0.8856427179094407
"('5.png', '35.png')",0.9814814814814815,0.8737814843025168
"('5.png', '10.png')",0.9107981220657277,0.892346835119986
"('5.png', '18.png')",0.9692982456140351,0.9033607601610877
"('5.png', '32.png')",0.9222797927461139,0.8251744657861361
"('5.png', '21.png')",0.9722222222222222,0.9484688758879884
"('5.png', '58.png')",0.9576719576719577,0.8501974078923142
"('30.png', '14.png')",0.9261363636363636,0.7922013905124944
"('30.png', '1.png')",0.8465346534653465,0.806974842506095
"('30.png', '45.png')",0.8698224852071006,0.8061483597531497
"('30.png', '39.png')",0.8492462311557789,0.7964769328478573
"('30.png', '40.png')",0.8972972972972973,0.7814429326578797
"('30.png', '3.png')",0.9132947976878613,0.8121984002234918
"('30.png', '20.png')",0.8980582524271845,0.794316155530366
"('30.png', '64.png')",0.9261363636363636,0.7971362371354483
"('30.png', '33.png')",0.8529411764705882,0.8132304363405419
"('30.png', '24.png')",0.8854166666666666,0.7937434569487157
"('30.png', '19.png')",0.8834355828220859,0.8208302482588893
"('30.png', '38.png')",0.9074074074074074,0.8044642590108931
"('30.png', '34.png')",0.9127906976744186,0.8042416293948422
"('30.png', '29.png')",0.9106145251396648,0.811764764225989
"('30.png', '49.png')",0.9171597633136095,0.797602790740974
"('30.png', '4.png')",0.9030303030303031,0.7987844171940303
"('30.png', '59.png')",0.8351648351648352,0.7665452112235295
"('30.png', '50.png')",0.90625,0.8058179907839725
"('30.png', '28.png')",0.9381443298969072,0.8146301358134167
"('30.png', '25.png')",0.8978494623655914,0.7510284120076086
"('30.png', '48.png')",0.918918918918919,0.7988486263190803
"('30.png', '9.png')",0.8894736842105263,0.7900817743368723
"('30.png', '62.png')",0.8859060402684564,0.7840151104126231
"('30.png', '44.png')",0.8918918918918919,0.7765686292981568
"('30.png', '35.png')",0.9234972677595629,0.7919525818998067
"('30.png', '10.png')",0.8430232558139535,0.7821610381228226
"('30.png', '18.png')",0.9441340782122905,0.7948137780024153
"('30.png', '32.png')",0.8165680473372781,0.7615465796568519
"('30.png', '21.png')",0.9425287356321839,0.8172785330824027
"('30.png', '58.png')",0.8829787234042553,0.7683683500806886
"('14.png', '1.png')",0.9571428571428572,0.8786717029806616
"('14.png', '45.png')",0.9469026548672567,0.8889319799884926
"('14.png', '39.png')",0.9583333333333334,0.8674540240700513
"('14.png', '40.png')",0.9320388349514563,0.8628260579629758
"('14.png', '3.png')",0.9665271966527197,0.8964093388924992
"('14.png', '20.png')",0.9702970297029703,0.8660962151828954
"('14.png', '64.png')",0.9782608695652174,0.8770491161173282
"('14.png', '33.png')",0.923728813559322,0.9018557374468007
"('14.png', '24.png')",0.9653679653679653,0.8828727890783261
"('14.png', '19.png')",0.956140350877193,0.8957670870417366
"('14.png', '38.png')",0.9720930232558139,0.9002505927820633
"('14.png', '34.png')",0.9834710743801653,0.9000110340524253
"('14.png', '29.png')",0.9680365296803652,0.8900989845472381
"('14.png', '49.png')",0.9547325102880658,0.8774132992716209
"('14.png', '4.png')",0.9720930232558139,0.893524572012455
"('14.png', '59.png')",0.9205607476635514,0.8342456339754193
"('14.png', '50.png')",0.9826839826839827,0.8930009804699628
"('14.png', '28.png')",0.9906976744186047,0.8697552489536817
"('14.png', '25.png')",0.907608695652174,0.8194145061337434
"('14.png', '48.png')",0.9716981132075472,0.8860058296130703
"('14.png', '9.png')",0.9733333333333334,0.8488854327452104
"('14.png', '62.png')",0.9074074074074074,0.8595007455738246
"('14.png', '44.png')",0.9658536585365853,0.8629112064157995
"('14.png', '35.png')",0.9642857142857143,0.8484825024233548
"('14.png', '10.png')",0.9090909090909091,0.8601199752862492
"('14.png', '18.png')",0.9619047619047619,0.8760472080050592
"('14.png', '32.png')",0.8947368421052632,0.8079461124973042
"('14.png', '21.png')",0.987603305785124,0.9111634878915696
"('14.png', '58.png')",0.9661016949152542,0.8328861670196656
"('1.png', '45.png')",0.96875,0.897340641591736
"('1.png', '39.png')",0.9,0.8531625407403872
"('1.png', '40.png')",0.8995433789954338,0.8608367558432012
"('1.png', '3.png')",0.9282511210762332,0.8952820829625837
"('1.png', '20.png')",0.9392523364485982,0.8661007754690498
"('1.png', '64.png')",0.9239130434782609,0.8658432885434136
"('1.png', '33.png')",0.9082125603864735,0.9020578694626669
"('1.png', '24.png')",0.9395348837209302,0.887174552119076
"('1.png', '19.png')",0.9141414141414141,0.8942285447560927
"('1.png', '38.png')",0.9420289855072463,0.9057104011637946
"('1.png', '34.png')",0.9669811320754716,0.896100187038226
"('1.png', '29.png')",0.9295774647887324,0.8868207677163463
"('1.png', '49.png')",0.9411764705882353,0.8834058413205509
"('1.png', '4.png')",0.9326923076923077,0.8962454262493146
"('1.png', '59.png')",0.875,0.8340621131450692
"('1.png', '50.png')",0.9296482412060302,0.8875529107246664
"('1.png', '28.png')",0.9699570815450643,0.8820325507956621
"('1.png', '25.png')",0.8979591836734694,0.8059214952714063
"('1.png', '48.png')",0.9269406392694064,0.8756420768203582
"('1.png', '9.png')",0.9276018099547512,0.8635931293254856
"('1.png', '62.png')",0.8877551020408163,0.8662782505020342
"('1.png', '44.png')",0.9395348837209302,0.8572608627972219
"('1.png', '35.png')",0.9078947368421053,0.8405754568843594
"('1.png', '10.png')",0.9393939393939394,0.859398998344154
"('1.png', '18.png')",0.9320388349514563,0.8683448353019273
"('1.png', '32.png')",0.8602150537634409,0.8050688846885589
"('1.png', '21.png')",0.9485981308411215,0.9158224428716336
"('1.png', '58.png')",0.8737864077669902,0.8288581562730825
"('45.png', '39.png')",0.8810810810810811,0.8659672827615662
"('45.png', '40.png')",0.9049773755656109,0.8711237043429353
"('45.png', '3.png')",0.9288537549407114,0.9045084820856005
"('45.png', '20.png')",0.8930232558139535,0.8720599945024211
"('45.png', '64.png')",0.9431818181818182,0.8774945557357445
"('45.png', '33.png')",0.956,0.9079336443294643
"('45.png', '24.png')",0.9176470588235294,0.8891697038815215
"('45.png', '19.png')",0.9416342412451362,0.9051589611467579
"('45.png', '38.png')",0.9442231075697212,0.9122186466081256
"('45.png', '34.png')",0.952755905511811,0.9139987066514063
"('45.png', '29.png')",0.9748953974895398,0.9016487585216025
"('45.png', '49.png')",0.9509433962264151,0.8948746746695445
"('45.png', '4.png')",0.9788135593220338,0.8898352232777939
"('45.png', '59.png')",0.908675799086758,0.8475641254615978
"('45.png', '50.png')",0.967479674796748,0.898530351813898
"('45.png', '28.png')",0.9417040358744395,0.8928676031076398
"('45.png', '25.png')",0.9319371727748691,0.8163317263105984
"('45.png', '48.png')",0.9583333333333334,0.8950149120862142
"('45.png', '9.png')",0.9495798319327731,0.8670643611785401
"('45.png', '62.png')",0.9183673469387755,0.8718194671102978
"('45.png', '44.png')",0.9279279279279279,0.8616948026411659
"('45.png', '35.png')",0.9537037037037037,0.8472442075260019
"('45.png', '10.png')",0.9347826086956522,0.8711825844649278
"('45.png', '18.png')",0.9385964912280702,0.8787637163975388
"('45.png', '32.png')",0.8957345971563981,0.8070427788824689
"('45.png', '21.png')",0.9728682170542635,0.9238891103589809
"('45.png', '58.png')",0.9047619047619048,0.8297544329632823
"('39.png', '40.png')",0.8878048780487805,0.8519951528663775
"('39.png', '3.png')",0.8564356435643564,0.8650216848754012
"('39.png', '20.png')",0.9057591623036649,0.838105434285121
"('39.png', '64.png')",0.9210526315789473,0.8450661665284894
"('39.png', '33.png')",0.8293838862559242,0.8696916055159383
"('39.png', '24.png')",0.9024390243902439,0.8552701028992433
"('39.png', '19.png')",0.8516483516483516,0.8672402971295048
"('39.png', '38.png')",0.9127906976744186,0.8663683909436711
"('39.png', '34.png')",0.8894736842105263,0.8659727258890327
"('39.png', '29.png')",0.9054726368159204,0.8738343005593463
"('39.png', '49.png')",0.864321608040201,0.8478703943125682
"('39.png', '4.png')",0.9293478260869565,0.8568426304979672
"('39.png', '59.png')",0.7945945945945946,0.8082264311277442
"('39.png', '50.png')",0.9273743016759777,0.8639817252360459
"('39.png', '28.png')",0.9637305699481865,0.8575314990415485
"('39.png', '25.png')",0.8520408163265306,0.802656589634508
"('39.png', '48.png')",0.898936170212766,0.8570038889575414
"('39.png', '9.png')",0.8429319371727748,0.8308539243927929
"('39.png', '62.png')",0.7675675675675676,0.819856106026967
"('39.png', '44.png')",0.896551724137931,0.8236089549208261
"('39.png', '35.png')",0.8844221105527639,0.8268634754920586
"('39.png', '10.png')",0.8457446808510638,0.8337253634343881
"('39.png', '18.png')",0.8724489795918368,0.8470017578398856
"('39.png', '32.png')",0.8295454545454546,0.7997126145707222
"('39.png', '21.png')",0.9438202247191011,0.8781910140488928
"('39.png', '58.png')",0.8918918918918919,0.795731346365637
"('40.png', '3.png')",0.8952380952380953,0.8625164228761638
"('40.png', '20.png')",0.8598130841121495,0.8410367966917125
"('40.png', '64.png')",0.9114583333333334,0.8554519840202409
"('40.png', '33.png')",0.8787878787878788,0.8677770334587475
"('40.png', '24.png')",0.8839285714285714,0.8578802448523781
"('40.png', '19.png')",0.8773584905660378,0.860229765706344
"('40.png', '38.png')",0.9166666666666666,0.8686566902390758
"('40.png', '34.png')",0.8917525773195877,0.8700125206220175
"('40.png', '29.png')",0.9069767441860465,0.8647443401525003
"('40.png', '49.png')",0.9035087719298246,0.8542495359297728
"('40.png', '4.png')",0.9114583333333334,0.8567168674235814
"('40.png', '59.png')",0.8878048780487805,0.8296304865415031
"('40.png', '50.png')",0.9282051282051282,0.8518811758815182
"('40.png', '28.png')",0.927536231884058,0.8532888692760924
"('40.png', '25.png')",0.8833333333333333,0.794448519776707
"('40.png', '48.png')",0.9405940594059405,0.8633684744662083
"('40.png', '9.png')",0.883177570093458,0.832403288150112
"('40.png', '62.png')",0.8086124401913876,0.8330444081988153
"('40.png', '44.png')",0.8910891089108911,0.8203181355123884
"('40.png', '35.png')",0.9255813953488372,0.8265755075392187
"('40.png', '10.png')",0.8578431372549019,0.8447769811765732
"('40.png', '18.png')",0.9303482587064676,0.8427862841140237
"('40.png', '32.png')",0.8777777777777778,0.7882387940154324
"('40.png', '21.png')",0.9320388349514563,0.8766261148813874
"('40.png', '58.png')",0.8842105263157894,0.789055765654053
"('3.png', '20.png')",0.9234449760765551,0.8768386717113467
"('3.png', '64.png')",0.9408602150537635,0.8804820181550226
"('3.png', '33.png')",0.9409448818897638,0.9189904980216402
"('3.png', '24.png')",0.9163346613545816,0.8982741409655626
"('3.png', '19.png')",0.9586776859504132,0.9279929772079688
"('3.png', '38.png')",0.948936170212766,0.9182190728710556
"('3.png', '34.png')",0.9484126984126984,0.9168841221293024
"('3.png', '29.png')",0.9567099567099567,0.9116791197945243
"('3.png', '49.png')",0.9242424242424242,0.8982508452545018
"('3.png', '4.png')",0.9608695652173913,0.9076361168926573
"('3.png', '59.png')",0.880184331797235,0.8533979289159963
"('3.png', '50.png')",0.9568965517241379,0.9102101313357492
"('3.png', '28.png')",0.9525862068965517,0.899242771103974
"('3.png', '25.png')",0.8681318681318682,0.8136376485516078
"('3.png', '48.png')",0.9423868312757202,0.9022055590360312
"('3.png', '9.png')",0.911504424778761,0.8709665753473876
"('3.png', '62.png')",0.9152542372881356,0.8802040267637974
"('3.png', '44.png')",0.9230769230769231,0.8778068235775552
"('3.png', '35.png')",0.9330357142857143,0.8632887094280419
"('3.png', '10.png')",0.918552036199095,0.8821902527046673
"('3.png', '18.png')",0.946058091286307,0.8943339822421894
"('3.png', '32.png')",0.8871794871794871,0.8174966442805514
"('3.png', '21.png')",0.9689922480620154,0.9345576882638394
"('3.png', '58.png')",0.9086021505376344,0.8428339354974025
"('20.png', '64.png')",0.9293478260869565,0.8543420912950933
"('20.png', '33.png')",0.8925233644859814,0.877405922988815
"('20.png', '24.png')",0.9519230769230769,0.8601920544197089
"('20.png', '19.png')",0.9507389162561576,0.8778779707339462
"('20.png', '38.png')",0.9423076923076923,0.8798661393810301
"('20.png', '34.png')",0.9369369369369369,0.8727114026149843
"('20.png', '29.png')",0.9411764705882353,0.8734612713805089
"('20.png', '49.png')",0.9126637554585153,0.8627029280906632
"('20.png', '4.png')",0.9523809523809523,0.8672964370274615
"('20.png', '59.png')",0.9183673469387755,0.8294537400792198
"('20.png', '50.png')",0.933649289099526,0.8696420154776089
"('20.png', '28.png')",0.9723502304147466,0.85909189325998
"('20.png', '25.png')",0.8967136150234741,0.7976329338005336
"('20.png', '48.png')",0.9330543933054394,0.8873396328513232
"('20.png', '9.png')",0.9339622641509434,0.8420679535047891
"('20.png', '62.png')",0.8599033816425121,0.8482899860718859
"('20.png', '44.png')",0.9473684210526315,0.8430155997992544
"('20.png', '35.png')",0.9259259259259259,0.8338413549542194
"('20.png', '10.png')",0.9041095890410958,0.8609796429347565
"('20.png', '18.png')",0.9234234234234234,0.8579387498874169
"('20.png', '32.png')",0.9257425742574258,0.8078291636153003
"('20.png', '21.png')",0.9609756097560975,0.8884621933260489
"('20.png', '58.png')",0.9116022099447514,0.8130656494037026
"('64.png', '33.png')",0.9142857142857143,0.8876927697067698
"('64.png', '24.png')",0.9387755102040817,0.8675175182986855
"('64.png', '19.png')",0.9285714285714286,0.8842793483410761
"('64.png', '38.png')",0.9766081871345029,0.884019068937369
"('64.png', '34.png')",0.9491525423728814,0.8843981943913244
"('64.png', '29.png')",0.9458128078817734,0.8751993789803484
"('64.png', '49.png')",0.9421052631578948,0.8636430971805092
"('64.png', '4.png')",0.9505494505494505,0.8744664329173579
"('64.png', '59.png')",0.8232044198895028,0.8448088362594087
"('64.png', '50.png')",0.927461139896373,0.8707357350523531
"('64.png', '28.png')",0.9497206703910615,0.8614911999969705
"('64.png', '25.png')",0.8971428571428571,0.8044832535172648
"('64.png', '48.png')",0.9187817258883249,0.879492302400401
"('64.png', '9.png')",0.9349112426035503,0.8441634250973311
"('64.png', '62.png')",0.8819875776397516,0.848283328212307
"('64.png', '44.png')",0.9548022598870056,0.8436165674266007
"('64.png', '35.png')",0.9393939393939394,0.8537356274831964
"('64.png', '10.png')",0.903954802259887,0.8622288943859487
"('64.png', '18.png')",0.9779005524861878,0.8526925937963542
"('64.png', '32.png')",0.901840490797546,0.7999288893848769
"('64.png', '21.png')",0.9772727272727273,0.8994866642447207
"('64.png', '58.png')",0.9072164948453608,0.8117406165717611
"('33.png', '24.png')",0.9301310043668122,0.9011155107573686
"('33.png', '19.png')",0.9586206896551724,0.9155105851190516
"('33.png', '38.png')",0.9354838709677419,0.9216368227612538
"('33.png', '34.png')",0.9297520661157025,0.9223902732405619
"('33.png', '29.png')",0.9646017699115044,0.9022994411996246
"('33.png', '49.png')",0.9565217391304348,0.9009737735814483
"('33.png', '4.png')",0.9420849420849421,0.9181947466896677
"('33.png', '59.png')",0.8678414096916299,0.8510703231563178
"('33.png', '50.png')",0.94921875,0.9128730343185957
"('33.png', '28.png')",0.9170506912442397,0.8947520581735797
"('33.png', '25.png')",0.8688524590163934,0.8231833108954079
"('33.png', '48.png')",0.926829268292683,0.9098376028528742
"('33.png', '9.png')",0.9282296650717703,0.8749469565629449
"('33.png', '62.png')",0.927007299270073,0.8871597318159697
"('33.png', '44.png')",0.8936170212765957,0.8812310033828264
"('33.png', '35.png')",0.9380952380952381,0.8614853258398489
"('33.png', '10.png')",0.868421052631579,0.886175138328953
"('33.png', '18.png')",0.9158878504672897,0.8942110136671865
"('33.png', '32.png')",0.8625,0.8181742218907423
"('33.png', '21.png')",0.9558232931726908,0.9354122653550668
"('33.png', '58.png')",0.84375,0.8429959019320279
"('24.png', '19.png')",0.9358974358974359,0.8999900353716074
"('24.png', '38.png')",0.9464285714285714,0.8972928240546038
"('24.png', '34.png')",0.9650655021834061,0.8911593254654049
"('24.png', '29.png')",0.96875,0.8804685226649633
"('24.png', '49.png')",0.9390243902439024,0.878141032968622
"('24.png', '4.png')",0.9403669724770642,0.8892312493228319
"('24.png', '59.png')",0.8513513513513513,0.8389113201717483
"('24.png', '50.png')",0.9484978540772532,0.8911591163266966
"('24.png', '28.png')",0.9483568075117371,0.8670157178367032
"('24.png', '25.png')",0.9219512195121952,0.8126156749703588
"('24.png', '48.png')",0.9437229437229437,0.8866540977054042
"('24.png', '9.png')",0.9256198347107438,0.855938935067945
"('24.png', '62.png')",0.8622222222222222,0.8679368127559055
"('24.png', '44.png')",0.9198113207547169,0.8587419756707133
"('24.png', '35.png')",0.9333333333333333,0.8407616371492003
"('24.png', '10.png')",0.9041095890410958,0.865914989937786
"('24.png', '18.png')",0.9308755760368663,0.867998635238003
"('24.png', '32.png')",0.865,0.8124987467588719
"('24.png', '21.png')",0.9563318777292577,0.9133677491020405
"('24.png', '58.png')",0.8704663212435233,0.826411224972734
"('19.png', '38.png')",0.9876543209876543,0.9134997065721014
"('19.png', '34.png')",0.9662447257383966,0.9129264558975637
"('19.png', '29.png')",0.9742489270386266,0.909269031981952
"('19.png', '49.png')",0.9541984732824428,0.8994552473885012
"('19.png', '4.png')",0.9678571428571429,0.9008461128993596
"('19.png', '59.png')",0.881578947368421,0.8575953329324154
"('19.png', '50.png')",0.9740740740740741,0.9080041367777455
"('19.png', '28.png')",0.943127962085308,0.8971613496499944
"('19.png', '25.png')",0.9175824175824175,0.8106774807332197
"('19.png', '48.png')",0.960352422907489,0.9015151567176583
"('19.png', '9.png')",0.9245283018867925,0.8713827889591649
"('19.png', '62.png')",0.9198717948717948,0.8850840579575214
"('19.png', '44.png')",0.9357798165137615,0.875666909968892
"('19.png', '35.png')",0.908675799086758,0.8640816787088607
"('19.png', '10.png')",0.9227799227799228,0.8856723868311733
"('19.png', '18.png')",0.9849246231155779,0.8823194656064816
"('19.png', '32.png')",0.9183673469387755,0.8157595727919472
"('19.png', '21.png')",0.9760956175298805,0.9315512292476994
"('19.png', '58.png')",0.8789473684210526,0.842551550449088
"('38.png', '34.png')",0.9615384615384616,0.9261777860143227
"('38.png', '29.png')",0.978448275862069,0.9080406244407468
"('38.png', '49.png')",0.952,0.8959535276036794
"('38.png', '4.png')",0.9765625,0.9207891952769865
"('38.png', '59.png')",0.91005291005291,0.8510717884040303
"('38.png', '50.png')",0.9572649572649573,0.9095020788074839
"('38.png', '28.png')",0.9330143540669856,0.8927910418165723
"('38.png', '25.png')",0.917098445595855,0.8171673305214049
"('38.png', '48.png')",0.9535864978902954,0.9015995917117922
"('38.png', '9.png')",0.9603960396039604,0.8724352503808195
"('38.png', '62.png')",0.9446808510638298,0.8795420578479703
"('38.png', '44.png')",0.9626168224299065,0.8781360354641926
"('38.png', '35.png')",0.9361702127659575,0.8630951302907478
"('38.png', '10.png')",0.9295154185022027,0.8816106040813677
"('38.png', '18.png')",0.9714285714285714,0.8936119036094361
"('38.png', '32.png')",0.8940092165898618,0.8206982596976425
"('38.png', '21.png')",1.0,0.9393064516728463
"('38.png', '58.png')",0.9101123595505618,0.8394293245993927
"('34.png', '29.png')",0.9699570815450643,0.903534464738064
"('34.png', '49.png')",0.96,0.8927449615432624
"('34.png', '4.png')",0.9877551020408163,0.9088248857324023
"('34.png', '59.png')",0.855072463768116,0.8529489814583485
"('34.png', '50.png')",0.9876543209876543,0.9082977648368203
"('34.png', '28.png')",0.9541284403669725,0.8950064522464277
"('34.png', '25.png')",0.918918918918919,0.8218965829903495
"('34.png', '48.png')",0.9748953974895398,0.9054942211321274
"('34.png', '9.png')",0.9321266968325792,0.8670711225218838
"('34.png', '62.png')",0.922077922077922,0.8780773762586823
"('34.png', '44.png')",0.9559471365638766,0.8702141962377743
"('34.png', '35.png')",0.957345971563981,0.8618457500479951
"('34.png', '10.png')",0.9529914529914529,0.8830613863483759
"('34.png', '18.png')",0.9742489270386266,0.8901934582276926
"('34.png', '32.png')",0.9463414634146341,0.8153224654988444
"('34.png', '21.png')",0.974169741697417,0.9407908866539904
"('34.png', '58.png')",0.9560439560439561,0.8378289814505558
"('29.png', '49.png')",0.9511278195488722,0.8839527722431059
"('29.png', '4.png')",0.9683257918552036,0.8909829124610212
"('29.png', '59.png')",0.8820754716981132,0.8414164533578137
"('29.png', '50.png')",0.9691629955947136,0.8968374767423214
"('29.png', '28.png')",0.9723502304147466,0.8856912005060802
"('29.png', '25.png')",0.9214659685863874,0.8088464512929215
"('29.png', '48.png')",0.957983193277311,0.8929535738488279
